image_name,dir_name,speech,score,have_sub,left_top_x,left_top_y,right_top_x,right_top_y,left_bottom_x,left_bottom_y,right_bottom_x,right_bottom_y
frame_008376.jpg,assets\frames\13,和你一起組樂隊,0.9720635414123535,True,298.0,8.0,564.0,11.0,297.0,42.0,564.0,44.0
frame_008388.jpg,assets\frames\13,和你一起組樂隊,0.9720635414123535,True,298.0,8.0,564.0,11.0,297.0,42.0,564.0,44.0
frame_008400.jpg,assets\frames\13,和你一起組樂隊,0.9709986448287964,True,298.0,8.0,564.0,11.0,297.0,42.0,564.0,44.0
frame_008412.jpg,assets\frames\13,和你一起組樂隊,0.9709986448287964,True,298.0,8.0,564.0,11.0,297.0,42.0,564.0,44.0
frame_008424.jpg,assets\frames\13,和你一起組樂隊,0.9709986448287964,True,298.0,8.0,564.0,11.0,297.0,42.0,564.0,44.0
frame_008436.jpg,assets\frames\13,和你一起組樂隊,0.9709986448287964,True,298.0,8.0,564.0,11.0,297.0,42.0,564.0,44.0
frame_008448.jpg,assets\frames\13,和你一起組樂隊,0.9709986448287964,True,298.0,8.0,564.0,11.0,297.0,42.0,564.0,44.0
frame_008460.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008472.jpg,assets\frames\13,還挺難受的,0.99974524974823,True,547.0,3.0,735.0,3.0,547.0,44.0,735.0,44.0
frame_008484.jpg,assets\frames\13,還挺難受的,0.9997461438179016,True,547.0,3.0,735.0,3.0,547.0,44.0,735.0,44.0
frame_008496.jpg,assets\frames\13,還挺難受的,0.9998098611831665,True,547.0,3.0,735.0,3.0,547.0,44.0,735.0,44.0
frame_008508.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008520.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008532.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008544.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008556.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008568.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008580.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008592.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008604.jpg,assets\frames\13,再見,0.9993388652801514,True,604.0,7.0,676.0,7.0,604.0,44.0,676.0,44.0
frame_008616.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008628.jpg,assets\frames\13,爽世,0.9999516606330872,True,581.0,3.0,697.0,3.0,581.0,44.0,697.0,44.0
frame_008640.jpg,assets\frames\13,爽世,0.999965488910675,True,581.0,3.0,697.0,3.0,581.0,44.0,697.0,44.0
frame_008652.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008664.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008676.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008688.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008700.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008712.jpg,assets\frames\13,我口能一輩子也衣,0.737980306148529,True,380.0,13.0,683.0,13.0,380.0,42.0,683.0,42.0
frame_008724.jpg,assets\frames\13,我口能一輩子也減,0.723604679107666,True,380.0,13.0,688.0,13.0,380.0,42.0,688.0,42.0
frame_008736.jpg,assets\frames\13,我口能一輩子也減,0.7233414649963379,True,380.0,13.0,688.0,13.0,380.0,42.0,688.0,42.0
frame_008748.jpg,assets\frames\13,我口能一輩子也減,0.7184308171272278,True,381.0,13.0,689.0,13.0,381.0,42.0,689.0,42.0
frame_008760.jpg,assets\frames\13,我口能一輩子也減,0.7184308171272278,True,381.0,13.0,689.0,13.0,381.0,42.0,689.0,42.0
frame_008772.jpg,assets\frames\13,我口能一輩子也減,0.7184308171272278,True,381.0,13.0,689.0,13.0,381.0,42.0,689.0,42.0
frame_008784.jpg,assets\frames\13,我口能一輩子也減,0.7184308171272278,True,381.0,13.0,689.0,13.0,381.0,42.0,689.0,42.0
frame_008796.jpg,assets\frames\13,我口能一輩子也減,0.7184308171272278,True,381.0,13.0,689.0,13.0,381.0,42.0,689.0,42.0
frame_008808.jpg,assets\frames\13,我口能一輩子也減,0.7184308171272278,True,381.0,13.0,689.0,13.0,381.0,42.0,689.0,42.0
frame_008820.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008832.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008844.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008856.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008868.jpg,assets\frames\13,我也是,0.9999943375587463,True,603.0,8.0,720.0,8.0,603.0,44.0,720.0,44.0
frame_008880.jpg,assets\frames\13,我也是,0.9999990463256836,True,603.0,8.0,720.0,8.0,603.0,44.0,720.0,44.0
frame_008892.jpg,assets\frames\13,聰,0.5081391334533691,True,561.0,10.0,599.0,10.0,561.0,41.0,599.0,41.0
frame_008904.jpg,assets\frames\13,聰,0.5081391334533691,True,561.0,10.0,599.0,10.0,561.0,41.0,599.0,41.0
frame_008916.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008928.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008940.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008952.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008964.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008976.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_008988.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009000.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009012.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009024.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009036.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009048.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009060.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009072.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009084.jpg,assets\frames\13,燈,0.9978773593902588,True,541.0,6.0,581.0,6.0,541.0,42.0,581.0,42.0
frame_009096.jpg,assets\frames\13,燈,0.9978773593902588,True,541.0,6.0,581.0,6.0,541.0,42.0,581.0,42.0
frame_009108.jpg,assets\frames\13,燈,0.9978773593902588,True,541.0,6.0,581.0,6.0,541.0,42.0,581.0,42.0
frame_009120.jpg,assets\frames\13,我回來了,0.9212353825569153,True,562.0,4.0,716.0,7.0,561.0,43.0,715.0,44.0
frame_009132.jpg,assets\frames\13,我回來了,0.9277772903442383,True,562.0,4.0,716.0,7.0,561.0,43.0,715.0,44.0
frame_009144.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009156.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009168.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009180.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009192.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009204.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009216.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009228.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009240.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009252.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009264.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009276.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009288.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009300.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009312.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009324.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009336.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009348.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009360.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009372.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009384.jpg,assets\frames\13,部馬,0.863965630531311,True,665.0,11.0,729.0,11.0,665.0,38.0,729.0,38.0
frame_009396.jpg,assets\frames\13,部馬,0.8675330877304077,True,665.0,11.0,729.0,11.0,665.0,38.0,729.0,38.0
frame_009408.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009420.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009432.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009444.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009456.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009468.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009480.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009492.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009504.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009516.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009528.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009540.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009552.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009564.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009576.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009588.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009600.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009612.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009624.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009636.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009648.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009660.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009672.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009684.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009696.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009708.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009720.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009732.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009744.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009756.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009768.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009780.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009792.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009804.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009816.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009828.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009840.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009852.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009864.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009876.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009888.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009900.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009912.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009924.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009936.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009948.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_009960.jpg,assets\frames\13,小祥,0.9998588562011719,True,629.0,10.0,719.0,5.0,631.0,44.0,721.0,42.0
frame_009972.jpg,assets\frames\13,小小祥,0.969338595867157,True,558.0,9.0,721.0,4.0,559.0,44.0,722.0,43.0
frame_009984.jpg,assets\frames\13,小祥,0.9594656229019165,True,629.0,11.0,718.0,4.0,631.0,44.0,721.0,40.0
frame_009996.jpg,assets\frames\13,小祥,0.9883972406387329,True,629.0,12.0,718.0,5.0,631.0,44.0,721.0,40.0
frame_010008.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010020.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010032.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010044.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010056.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010068.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010080.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010092.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010104.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010116.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010128.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010140.jpg,assets\frames\13,二,0.5226659774780273,True,555.0,8.0,603.0,8.0,555.0,35.0,603.0,35.0
frame_010152.jpg,assets\frames\13,三,0.5212466716766357,True,555.0,8.0,603.0,8.0,555.0,37.0,603.0,37.0
frame_010164.jpg,assets\frames\13,二,0.5293813943862915,True,555.0,8.0,603.0,8.0,555.0,35.0,603.0,35.0
frame_010176.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010188.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010200.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010212.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010224.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010236.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010248.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010260.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010272.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010284.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010296.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010308.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010320.jpg,assets\frames\13,祝你幸福,0.902986466884613,True,562.0,6.0,713.0,3.0,563.0,44.0,714.0,42.0
frame_010332.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010344.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010356.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010368.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010380.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010392.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010404.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010416.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010428.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010440.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010452.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010464.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010476.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010488.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010500.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010512.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010524.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010536.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010548.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010560.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010572.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010584.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010596.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010608.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010620.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010632.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010644.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010656.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010668.jpg,assets\frames\13,直度可葉啊,0.5192751884460449,True,435.0,11.0,656.0,11.0,435.0,41.0,656.0,41.0
frame_010680.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010692.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010704.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010716.jpg,assets\frames\13,快看燈燈,0.9983077049255371,True,556.0,4.0,719.0,4.0,556.0,44.0,719.0,44.0
frame_010728.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010740.jpg,assets\frames\13,燈燈,0.8565114736557007,True,635.0,7.0,717.0,7.0,635.0,42.0,717.0,42.0
frame_010752.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010764.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010776.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010788.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010800.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010812.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010824.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010836.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010848.jpg,assets\frames\13,燈培,0.5026291608810425,True,392.0,7.0,460.0,7.0,392.0,38.0,460.0,38.0
frame_010860.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010872.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010884.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010896.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010908.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010920.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010932.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010944.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010956.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010968.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010980.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_010992.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011004.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011016.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011028.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011040.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011052.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011064.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011076.jpg,assets\frames\13,真的好像在天上飛,0.9817030429840088,True,493.0,6.0,792.0,3.0,494.0,44.0,792.0,44.0
frame_011088.jpg,assets\frames\13,真的好像在天上飛,0.9828940629959106,True,493.0,6.0,792.0,3.0,494.0,44.0,792.0,44.0
frame_011100.jpg,assets\frames\13,真的好像在天上飛,0.9852489233016968,True,493.0,7.0,792.0,3.0,494.0,44.0,792.0,44.0
frame_011112.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011124.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011136.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011148.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011160.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011172.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011184.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011196.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011208.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011220.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011232.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011244.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011256.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011268.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011280.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011292.jpg,assets\frames\13,送你,0.8131836652755737,True,600.0,3.0,681.0,3.0,600.0,44.0,681.0,44.0
frame_011304.jpg,assets\frames\13,送你,0.8131836652755737,True,600.0,3.0,681.0,3.0,600.0,44.0,681.0,44.0
frame_011316.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011328.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011340.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011352.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011364.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011376.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011388.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011400.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011412.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011424.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011436.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011448.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011460.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011472.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011484.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011496.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011508.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011520.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011532.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011544.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011556.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011568.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011580.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011592.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011604.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011616.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011628.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011640.jpg,assets\frames\13,是啊,0.9207305908203125,True,605.0,10.0,674.0,7.0,606.0,43.0,675.0,39.0
frame_011652.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011664.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011676.jpg,assets\frames\13,你幫我貼北了,0.916784942150116,True,528.0,7.0,749.0,7.0,528.0,44.0,749.0,44.0
frame_011688.jpg,assets\frames\13,你幫我貼北了,0.9847418665885925,True,528.0,7.0,749.0,7.0,528.0,44.0,749.0,44.0
frame_011700.jpg,assets\frames\13,你幫我貼北了,0.9845080375671387,True,528.0,7.0,749.0,7.0,528.0,44.0,749.0,44.0
frame_011712.jpg,assets\frames\13,你幫我貼北了,0.9796571731567383,True,528.0,7.0,749.0,7.0,528.0,44.0,749.0,44.0
frame_011724.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011736.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011748.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011760.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011772.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011784.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011796.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011808.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011820.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011832.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011844.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011856.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011868.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011880.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011892.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011904.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011916.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011928.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011940.jpg,assets\frames\13,一,0.5388408899307251,True,561.0,17.0,600.0,17.0,561.0,32.0,600.0,32.0
frame_011952.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_011964.jpg,assets\frames\13,在屋頂的時候,0.9751173853874207,True,565.0,9.0,798.0,5.0,566.0,42.0,799.0,39.0
frame_011976.jpg,assets\frames\13,在屋頂的時候,0.9890424609184265,True,565.0,9.0,796.0,5.0,566.0,42.0,796.0,39.0
frame_011988.jpg,assets\frames\13,在屋頂的時候,0.9934461712837219,True,565.0,9.0,797.0,5.0,566.0,42.0,797.0,39.0
frame_012000.jpg,assets\frames\13,在屋頂的時候,0.9169957041740417,True,567.0,11.0,796.0,8.0,567.0,41.0,796.0,38.0
frame_012012.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_012024.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_012036.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_012048.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_012060.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_012072.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_012084.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_012096.jpg,assets\frames\13,,0,False,0,0,0,0,0,0,0,0
frame_012108.jpg,assets\frames\13,言陵冬馬,0.54758620262146,True,573.0,11.0,711.0,11.0,573.0,39.0,711.0,39.0
