image_name,dir_name,speech,score,have_sub,left_top_x,left_top_y,right_top_x,right_top_y,left_bottom_x,left_bottom_y,right_bottom_x,right_bottom_y
frame_009684.jpg,assets\frames\3,雖然和大家,0.9917057156562805,True,462.0,1.0,628.0,4.0,461.0,36.0,628.0,40.0
frame_009696.jpg,assets\frames\3,雖然和大家,0.9973918795585632,True,458.0,3.0,627.0,6.0,457.0,36.0,626.0,40.0
frame_009708.jpg,assets\frames\3,雖然和大家一樣有了朋友,0.9750913381576538,True,465.0,6.0,817.0,6.0,465.0,39.0,817.0,39.0
frame_009720.jpg,assets\frames\3,雖然和大家一樣有可朋友,0.9190502166748047,True,459.0,4.0,813.0,6.0,459.0,38.0,813.0,39.0
frame_009732.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_009744.jpg,assets\frames\3,明明和大家在一起知好像獨自,0.964232861995697,True,400.0,3.0,829.0,9.0,400.0,36.0,829.0,42.0
frame_009756.jpg,assets\frames\3,明明和天家在一起知好像獨自一,0.9242586493492126,True,396.0,3.0,848.0,9.0,396.0,36.0,848.0,42.0
frame_009768.jpg,assets\frames\3,明明知大家在一起御好像獨自一,0.878704845905304,True,400.0,7.0,849.0,11.0,400.0,36.0,849.0,41.0
frame_009780.jpg,assets\frames\3,明明和大家在一起知好像獨自一,0.9494006037712097,True,399.0,7.0,849.0,10.0,399.0,37.0,849.0,39.0
frame_009792.jpg,assets\frames\3,明明和天家在一起知好像獨自一,0.9237565398216248,True,395.0,4.0,848.0,9.0,395.0,36.0,848.0,41.0
frame_009804.jpg,assets\frames\3,大家在一起知好像獨自一,0.8614051342010498,True,504.0,10.0,855.0,10.0,504.0,38.0,855.0,38.0
frame_009816.jpg,assets\frames\3,明明和大家在一起御好像獨自一,0.962041437625885,True,399.0,6.0,849.0,8.0,399.0,38.0,849.0,41.0
frame_009828.jpg,assets\frames\3,明明和大家在一起知好像獨自一,0.9575455784797668,True,400.0,6.0,849.0,10.0,400.0,38.0,849.0,42.0
frame_009840.jpg,assets\frames\3,明明和大家在一起知好像獨自一）,0.947915256023407,True,400.0,7.0,867.0,7.0,400.0,39.0,867.0,39.0
frame_009852.jpg,assets\frames\3,明明和大家在一起知好像獨自一人,0.9701929688453674,True,399.0,6.0,872.0,6.0,399.0,39.0,872.0,39.0
frame_009864.jpg,assets\frames\3,明明江,0.867978572845459,True,400.0,7.0,499.0,7.0,400.0,37.0,499.0,37.0
frame_009876.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_009888.jpg,assets\frames\3,我多想像大家,0.997767448425293,True,464.0,3.0,659.0,6.0,464.0,38.0,658.0,41.0
frame_009900.jpg,assets\frames\3,我多想像大家,0.9952380061149597,True,464.0,3.0,660.0,3.0,464.0,41.0,660.0,41.0
frame_009912.jpg,assets\frames\3,我多想像大家,0.9954965114593506,True,464.0,3.0,660.0,3.0,464.0,41.0,660.0,41.0
frame_009924.jpg,assets\frames\3,我多想像大家,0.9993607401847839,True,463.0,1.0,659.0,1.0,463.0,39.0,659.0,39.0
frame_009936.jpg,assets\frames\3,我多想像大家,0.9990274906158447,True,464.0,3.0,660.0,6.0,464.0,36.0,660.0,40.0
frame_009948.jpg,assets\frames\3,我多想像大家,0.9945616126060486,True,464.0,3.0,660.0,6.0,464.0,38.0,660.0,41.0
frame_009960.jpg,assets\frames\3,我多想像大家一樣地活著,0.9504565596580505,True,464.0,3.0,813.0,3.0,464.0,41.0,813.0,41.0
frame_009972.jpg,assets\frames\3,我多想像大家,0.9970836043357849,True,464.0,1.0,664.0,1.0,464.0,39.0,664.0,39.0
frame_009984.jpg,assets\frames\3,我多想像大家,0.9971669316291809,True,464.0,3.0,664.0,3.0,464.0,41.0,664.0,41.0
frame_009996.jpg,assets\frames\3,我多想像大家一樣地活著,0.9938041567802429,True,463.0,1.0,812.0,4.0,463.0,39.0,812.0,42.0
frame_010008.jpg,assets\frames\3,我多想像大家一樣地活著,0.9679752588272095,True,465.0,6.0,812.0,6.0,465.0,39.0,812.0,39.0
frame_010020.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010032.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010044.jpg,assets\frames\3,想要成寫,0.8353438377380371,True,560.0,3.0,693.0,3.0,560.0,42.0,693.0,42.0
frame_010056.jpg,assets\frames\3,想要成為,0.9510076642036438,True,561.0,4.0,695.0,4.0,561.0,39.0,695.0,39.0
frame_010068.jpg,assets\frames\3,想要成為人,0.9714043736457825,True,561.0,4.0,713.0,4.0,561.0,39.0,713.0,39.0
frame_010080.jpg,assets\frames\3,想要成為人,0.9467912912368774,True,560.0,3.0,717.0,3.0,560.0,42.0,717.0,42.0
frame_010092.jpg,assets\frames\3,想要成為,0.987528920173645,True,560.0,3.0,696.0,3.0,560.0,42.0,696.0,42.0
frame_010104.jpg,assets\frames\3,想要成為,0.9828990697860718,True,560.0,3.0,696.0,3.0,560.0,42.0,696.0,42.0
frame_010116.jpg,assets\frames\3,想要成為,0.8967952132225037,True,561.0,4.0,693.0,4.0,561.0,39.0,693.0,39.0
frame_010128.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010140.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010152.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010164.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010176.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010188.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010200.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010212.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010224.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010236.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010248.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010260.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010272.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010284.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010296.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010308.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010320.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010332.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010344.jpg,assets\frames\3,忘了自我介紹了,0.9920156598091125,True,507.0,7.0,771.0,7.0,507.0,44.0,771.0,44.0
frame_010356.jpg,assets\frames\3,忘了自我介紹了,0.9921269416809082,True,507.0,7.0,771.0,7.0,507.0,44.0,771.0,44.0
frame_010368.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010380.jpg,assets\frames\3,我叫豐川祥子,0.9980413913726807,True,527.0,8.0,753.0,8.0,527.0,44.0,753.0,44.0
frame_010392.jpg,assets\frames\3,我叫豐川祥子,0.9980917572975159,True,527.0,8.0,753.0,8.0,527.0,44.0,753.0,44.0
frame_010404.jpg,assets\frames\3,我叫豐川祥子,0.9981858730316162,True,527.0,8.0,753.0,8.0,527.0,44.0,753.0,44.0
frame_010416.jpg,assets\frames\3,我叫豐川祥子,0.9975988268852234,True,527.0,8.0,753.0,8.0,527.0,44.0,753.0,44.0
frame_010428.jpg,assets\frames\3,我叫豐川祥子,0.997384786605835,True,527.0,8.0,753.0,8.0,527.0,44.0,753.0,44.0
frame_010440.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010452.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010464.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010476.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010488.jpg,assets\frames\3,你件,0.8124570846557617,True,529.0,6.0,643.0,6.0,529.0,41.0,643.0,41.0
frame_010500.jpg,assets\frames\3,你叫件,0.5712030529975891,True,529.0,7.0,645.0,7.0,529.0,42.0,645.0,42.0
frame_010512.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010524.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010536.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010548.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010560.jpg,assets\frames\3,燈同學,0.9994305968284607,True,582.0,5.0,697.0,1.0,583.0,44.0,698.0,43.0
frame_010572.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010584.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010596.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010608.jpg,assets\frames\3,律藥成尼,0.6618494987487793,True,600.0,13.0,862.0,8.0,600.0,41.0,863.0,36.0
frame_010620.jpg,assets\frames\3,和組建樂藥隊店,0.6603487133979797,True,604.0,11.0,862.0,8.0,604.0,41.0,863.0,38.0
frame_010632.jpg,assets\frames\3,和組藥隊尼,0.6501213312149048,True,604.0,11.0,861.0,8.0,604.0,41.0,861.0,38.0
frame_010644.jpg,assets\frames\3,和我組建藥隊尼,0.7885531187057495,True,604.0,10.0,862.0,7.0,604.0,42.0,863.0,39.0
frame_010656.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010668.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010680.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010692.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010704.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010716.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010728.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010740.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010752.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010764.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010776.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010788.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010800.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010812.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010824.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010836.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010848.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010860.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010872.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010884.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010896.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010908.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010920.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010932.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010944.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_010956.jpg,assets\frames\3,平常可能擦肩而過過,0.9995539784431458,True,468.0,4.0,810.0,1.0,468.0,44.0,811.0,43.0
frame_010968.jpg,assets\frames\3,平常可能擦肩而過過,0.9554026126861572,True,469.0,7.0,809.0,3.0,470.0,44.0,809.0,42.0
frame_010980.jpg,assets\frames\3,平常可能擦肩而過過,0.9808381199836731,True,469.0,7.0,809.0,3.0,470.0,44.0,809.0,42.0
frame_010992.jpg,assets\frames\3,爽世同學是貝斯手,0.9932074546813965,True,490.0,6.0,789.0,9.0,489.0,43.0,789.0,44.0
frame_011004.jpg,assets\frames\3,爽世同學是貝斯手,0.9953258633613586,True,489.0,7.0,788.0,7.0,489.0,44.0,788.0,44.0
frame_011016.jpg,assets\frames\3,爽世同學是貝斯手,0.9956692457199097,True,490.0,6.0,789.0,9.0,489.0,43.0,789.0,44.0
frame_011028.jpg,assets\frames\3,爽世同學是貝斯手,0.9953965544700623,True,489.0,7.0,788.0,7.0,489.0,44.0,788.0,44.0
frame_011040.jpg,assets\frames\3,爽世同學是貝斯手,0.9338580369949341,True,489.0,7.0,788.0,7.0,489.0,44.0,788.0,44.0
frame_011052.jpg,assets\frames\3,她在吹奏樂部演奏低音提琴,0.9996549487113953,True,411.0,7.0,867.0,7.0,411.0,44.0,867.0,44.0
frame_011064.jpg,assets\frames\3,她在吹奏樂部演奏低音提琴,0.9996867179870605,True,411.0,7.0,867.0,7.0,411.0,44.0,867.0,44.0
frame_011076.jpg,assets\frames\3,她在吹奏樂部演奏低音提琴,0.9997117519378662,True,411.0,7.0,867.0,7.0,411.0,44.0,867.0,44.0
frame_011088.jpg,assets\frames\3,她在吹奏樂部演奏低音提琴,0.9997046589851379,True,411.0,7.0,867.0,7.0,411.0,44.0,867.0,44.0
frame_011100.jpg,assets\frames\3,前幾天的司之森音樂節此,0.8768263459205627,True,436.0,10.0,844.0,10.0,436.0,44.0,844.0,44.0
frame_011112.jpg,assets\frames\3,前幾天的司之森音樂節此,0.8771681189537048,True,436.0,10.0,844.0,10.0,436.0,44.0,844.0,44.0
frame_011124.jpg,assets\frames\3,前幾天的司之森音樂節此,0.8772056698799133,True,436.0,10.0,844.0,10.0,436.0,44.0,844.0,44.0
frame_011136.jpg,assets\frames\3,前幾天的司之森音樂節此,0.8772697448730469,True,436.0,10.0,844.0,10.0,436.0,44.0,844.0,44.0
frame_011148.jpg,assets\frames\3,我着到了她精彩的演奏就去邀請她,0.9907249808311462,True,333.0,6.0,920.0,7.0,333.0,44.0,920.0,44.0
frame_011160.jpg,assets\frames\3,我着到了她精彩的演奏就去邀請她,0.974564790725708,True,335.0,6.0,920.0,7.0,335.0,44.0,920.0,44.0
frame_011172.jpg,assets\frames\3,我着到了她精彩的演奏就去邀請她,0.9798195958137512,True,335.0,6.0,920.0,7.0,335.0,44.0,920.0,44.0
frame_011184.jpg,assets\frames\3,我着到了她精彩的演奏就去邀請她了,0.9799716472625732,True,335.0,6.0,940.0,7.0,335.0,44.0,940.0,44.0
frame_011196.jpg,assets\frames\3,我着到了她精彩的演奏就去邀請她了,0.9790138602256775,True,335.0,6.0,941.0,7.0,335.0,44.0,941.0,44.0
frame_011208.jpg,assets\frames\3,我着到了她精彩的演奏就去邀請她了,0.9799611568450928,True,335.0,6.0,940.0,7.0,335.0,44.0,940.0,44.0
frame_011220.jpg,assets\frames\3,我着到了她精彩的演奏就去邀請她了,0.9801836013793945,True,335.0,6.0,940.0,7.0,335.0,44.0,940.0,44.0
frame_011232.jpg,assets\frames\3,突然被叫住我還很驚訪,0.9129759073257446,True,447.0,6.0,833.0,7.0,447.0,44.0,833.0,44.0
frame_011244.jpg,assets\frames\3,突然被叫住我還很驚訪,0.9116755723953247,True,447.0,6.0,833.0,7.0,447.0,44.0,833.0,44.0
frame_011256.jpg,assets\frames\3,突然被叫住我還很驚說,0.9175678491592407,True,447.0,6.0,833.0,7.0,447.0,44.0,833.0,44.0
frame_011268.jpg,assets\frames\3,突然被叫住我還很驚說,0.9175777435302734,True,447.0,6.0,833.0,7.0,447.0,44.0,833.0,44.0
frame_011280.jpg,assets\frames\3,突然被叫住我還很驚說,0.9175777435302734,True,447.0,6.0,833.0,7.0,447.0,44.0,833.0,44.0
frame_011292.jpg,assets\frames\3,這位是睦,0.8929533362388611,True,408.0,8.0,561.0,8.0,408.0,42.0,561.0,42.0
frame_011304.jpg,assets\frames\3,這位是睦,0.9118275046348572,True,408.0,8.0,561.0,8.0,408.0,42.0,561.0,42.0
frame_011316.jpg,assets\frames\3,這位是睦,0.9986020922660828,True,406.0,10.0,561.0,7.0,407.0,44.0,562.0,42.0
frame_011328.jpg,assets\frames\3,這位是睦,0.908011794090271,True,408.0,8.0,561.0,8.0,408.0,42.0,561.0,42.0
frame_011340.jpg,assets\frames\3,這位是睦,0.8964670300483704,True,408.0,8.0,561.0,8.0,408.0,42.0,561.0,42.0
frame_011352.jpg,assets\frames\3,這位是睦,0.8976747393608093,True,408.0,8.0,561.0,8.0,408.0,42.0,561.0,42.0
frame_011364.jpg,assets\frames\3,這位是睦,0.8976747393608093,True,408.0,8.0,561.0,8.0,408.0,42.0,561.0,42.0
frame_011376.jpg,assets\frames\3,這位是睦,0.8976747393608093,True,408.0,8.0,561.0,8.0,408.0,42.0,561.0,42.0
frame_011388.jpg,assets\frames\3,這位是睦,0.8977956771850586,True,408.0,8.0,561.0,8.0,408.0,42.0,561.0,42.0
frame_011400.jpg,assets\frames\3,非常可靠,0.9987484216690063,True,565.0,7.0,713.0,7.0,565.0,44.0,713.0,44.0
frame_011412.jpg,assets\frames\3,非常可靠,0.9987291097640991,True,565.0,7.0,713.0,7.0,565.0,44.0,713.0,44.0
frame_011424.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_011436.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_011448.jpg,assets\frames\3,叉這樣,0.9526315331459045,True,585.0,4.0,698.0,7.0,584.0,43.0,697.0,44.0
frame_011460.jpg,assets\frames\3,叉這樣,0.9940811991691589,True,587.0,8.0,695.0,8.0,587.0,44.0,695.0,44.0
frame_011472.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_011484.jpg,assets\frames\3,你們都是祥子的朋友?,0.9994037747383118,True,451.0,6.0,811.0,6.0,451.0,44.0,811.0,44.0
frame_011496.jpg,assets\frames\3,你們都是祥子的朋友?,0.9994243383407593,True,451.0,6.0,811.0,6.0,451.0,44.0,811.0,44.0
frame_011508.jpg,assets\frames\3,你們都是祥子的朋友?,0.9992201924324036,True,451.0,6.0,811.0,6.0,451.0,44.0,811.0,44.0
frame_011520.jpg,assets\frames\3,你們都是祥子的朋友?,0.9993313550949097,True,451.0,6.0,811.0,6.0,451.0,44.0,811.0,44.0
frame_011532.jpg,assets\frames\3,你們都是祥子的朋友?,0.9993280172348022,True,451.0,6.0,811.0,6.0,451.0,44.0,811.0,44.0
frame_011544.jpg,assets\frames\3,你們都是祥子的朋友?,0.9993440508842468,True,451.0,6.0,811.0,6.0,451.0,44.0,811.0,44.0
frame_011556.jpg,assets\frames\3,你們都是祥子的朋友?,0.999343752861023,True,451.0,6.0,811.0,6.0,451.0,44.0,811.0,44.0
frame_011568.jpg,assets\frames\3,陸是和我,0.9239832162857056,True,472.0,7.0,643.0,10.0,472.0,42.0,642.0,44.0
frame_011580.jpg,assets\frames\3,陸是和我,0.9163306355476379,True,472.0,7.0,643.0,10.0,472.0,42.0,642.0,44.0
frame_011592.jpg,assets\frames\3,陸是和我,0.9098972082138062,True,472.0,7.0,643.0,10.0,472.0,42.0,642.0,44.0
frame_011604.jpg,assets\frames\3,陸是和我,0.9100857973098755,True,472.0,7.0,643.0,10.0,472.0,42.0,642.0,44.0
frame_011616.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_011628.jpg,assets\frames\3,爽世雖然是我的同學,0.948065996170044,True,472.0,10.0,806.0,7.0,472.0,44.0,807.0,42.0
frame_011640.jpg,assets\frames\3,爽世雖然是我的同學,0.9975988864898682,True,471.0,10.0,806.0,7.0,471.0,44.0,807.0,42.0
frame_011652.jpg,assets\frames\3,爽世雖然是我的同學,0.9607341289520264,True,471.0,10.0,806.0,7.0,471.0,44.0,807.0,42.0
frame_011664.jpg,assets\frames\3,爽世雖然是我的同學,0.9607341289520264,True,471.0,10.0,806.0,7.0,471.0,44.0,807.0,42.0
frame_011676.jpg,assets\frames\3,應該是第一,0.9960458874702454,True,476.0,10.0,648.0,10.0,476.0,44.0,648.0,44.0
frame_011688.jpg,assets\frames\3,應該是第一,0.998235821723938,True,476.0,10.0,648.0,10.0,476.0,44.0,648.0,44.0
frame_011700.jpg,assets\frames\3,應該是第一,0.9960341453552246,True,476.0,10.0,648.0,10.0,476.0,44.0,648.0,44.0
frame_011712.jpg,assets\frames\3,應該是第一,0.9964088201522827,True,476.0,10.0,648.0,10.0,476.0,44.0,648.0,44.0
frame_011724.jpg,assets\frames\3,應該是第一,0.9964088201522827,True,476.0,10.0,648.0,10.0,476.0,44.0,648.0,44.0
frame_011736.jpg,assets\frames\3,小陸也是,0.9471293687820435,True,567.0,3.0,713.0,3.0,567.0,42.0,713.0,42.0
frame_011748.jpg,assets\frames\3,小陸也是,0.9434494972229004,True,567.0,3.0,713.0,3.0,567.0,42.0,713.0,42.0
frame_011760.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_011772.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_011784.jpg,assets\frames\3,位鼓手是第一次見面,0.9282351732254028,True,529.0,10.0,864.0,10.0,529.0,42.0,864.0,42.0
frame_011796.jpg,assets\frames\3,位鼓手是第一次見面,0.9310181140899658,True,529.0,10.0,864.0,10.0,529.0,42.0,864.0,42.0
frame_011808.jpg,assets\frames\3,位鼓手是第一次見面,0.9307120442390442,True,529.0,10.0,864.0,10.0,529.0,42.0,864.0,42.0
frame_011820.jpg,assets\frames\3,位鼓手是第一次見面,0.9309139251708984,True,529.0,10.0,864.0,10.0,529.0,42.0,864.0,42.0
frame_011832.jpg,assets\frames\3,位鼓手是第一次見面,0.9309139251708984,True,529.0,10.0,864.0,10.0,529.0,42.0,864.0,42.0
frame_011844.jpg,assets\frames\3,位鼓手是第一次見面,0.930385172367096,True,529.0,10.0,864.0,10.0,529.0,42.0,864.0,42.0
frame_011856.jpg,assets\frames\3,位鼓手是第一次見面,0.9309139251708984,True,529.0,10.0,864.0,10.0,529.0,42.0,864.0,42.0
frame_011868.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_011880.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_011892.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_011904.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_011916.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_011928.jpg,assets\frames\3,椎名立希?,0.9290750622749329,True,549.0,3.0,717.0,3.0,549.0,42.0,717.0,42.0
frame_011940.jpg,assets\frames\3,椎名立希?,0.914483368396759,True,549.0,3.0,717.0,3.0,549.0,42.0,717.0,42.0
frame_011952.jpg,assets\frames\3,椎名立希?,0.914483368396759,True,549.0,3.0,717.0,3.0,549.0,42.0,717.0,42.0
frame_011964.jpg,assets\frames\3,椎名立希?,0.914483368396759,True,549.0,3.0,717.0,3.0,549.0,42.0,717.0,42.0
frame_011976.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_011988.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012000.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012012.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012024.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012036.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012048.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012060.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012072.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012084.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012096.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012108.jpg,assets\frames\3,羽澤混合咖啡,0.9436672329902649,True,465.0,6.0,695.0,6.0,465.0,44.0,695.0,44.0
frame_012120.jpg,assets\frames\3,羽澤混合咖啡,0.9451462626457214,True,465.0,6.0,695.0,6.0,465.0,44.0,695.0,44.0
frame_012132.jpg,assets\frames\3,羽澤混合咖啡,0.9451462626457214,True,465.0,6.0,695.0,6.0,465.0,44.0,695.0,44.0
frame_012144.jpg,assets\frames\3,羽澤混合咖啡,0.9451462626457214,True,465.0,6.0,695.0,6.0,465.0,44.0,695.0,44.0
frame_012156.jpg,assets\frames\3,羽澤混合咖啡,0.9451462626457214,True,465.0,6.0,695.0,6.0,465.0,44.0,695.0,44.0
frame_012168.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012180.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012192.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012204.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012216.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012228.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012240.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012252.jpg,assets\frames\3,麻煩你乃,0.8304063677787781,True,565.0,7.0,707.0,7.0,565.0,42.0,707.0,42.0
frame_012264.jpg,assets\frames\3,麻煩你乃,0.8304063677787781,True,565.0,7.0,707.0,7.0,565.0,42.0,707.0,42.0
frame_012276.jpg,assets\frames\3,好的,0.9937107563018799,True,540.0,7.0,623.0,7.0,540.0,42.0,623.0,42.0
frame_012288.jpg,assets\frames\3,好的,0.9952952861785889,True,540.0,7.0,623.0,7.0,540.0,42.0,623.0,42.0
frame_012300.jpg,assets\frames\3,好的,0.9956119060516357,True,540.0,7.0,623.0,7.0,540.0,42.0,623.0,42.0
frame_012312.jpg,assets\frames\3,好的,0.9956119060516357,True,540.0,7.0,623.0,7.0,540.0,42.0,623.0,42.0
frame_012324.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012336.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012348.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012360.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012372.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012384.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012396.jpg,assets\frames\3,北麽會希,0.5684286952018738,True,375.0,10.0,529.0,10.0,375.0,38.0,529.0,38.0
frame_012408.jpg,assets\frames\3,那麽賣希,0.657299280166626,True,376.0,10.0,524.0,10.0,376.0,39.0,524.0,39.0
frame_012420.jpg,assets\frames\3,那陵文希同學,0.8213271498680115,True,373.0,8.0,603.0,8.0,373.0,38.0,603.0,38.0
frame_012432.jpg,assets\frames\3,那陵文希同學,0.8280048966407776,True,373.0,8.0,603.0,8.0,373.0,38.0,603.0,38.0
frame_012444.jpg,assets\frames\3,那陵文希同學,0.8581196665763855,True,373.0,8.0,601.0,8.0,373.0,38.0,601.0,38.0
frame_012456.jpg,assets\frames\3,那陵文希同學,0.7474789023399353,True,375.0,10.0,599.0,10.0,375.0,38.0,599.0,38.0
frame_012468.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012480.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012492.jpg,assets\frames\3,我是椎名,0.9790346026420593,True,564.0,6.0,713.0,3.0,565.0,44.0,714.0,42.0
frame_012504.jpg,assets\frames\3,我是椎名,0.981425404548645,True,564.0,6.0,713.0,3.0,565.0,44.0,714.0,42.0
frame_012516.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012528.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012540.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012552.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
frame_012564.jpg,assets\frames\3,,0,False,0,0,0,0,0,0,0,0
