image_name,dir_name,speech,score,have_sub,left_top_x,left_top_y,right_top_x,right_top_y,left_bottom_x,left_bottom_y,right_bottom_x,right_bottom_y
frame_008952.jpg,assets\frames\6,這國快,0.7608262896537781,True,525.0,8.0,637.0,8.0,525.0,42.0,637.0,42.0
frame_008964.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_008976.jpg,assets\frames\6,好厲害,0.979426383972168,True,623.0,7.0,739.0,7.0,623.0,42.0,739.0,42.0
frame_008988.jpg,assets\frames\6,好厲害,0.9834734797477722,True,624.0,7.0,739.0,7.0,624.0,42.0,739.0,42.0
frame_009000.jpg,assets\frames\6,好厲害,0.9865619540214539,True,624.0,7.0,739.0,7.0,624.0,42.0,739.0,42.0
frame_009012.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009024.jpg,assets\frames\6,真的假的,0.8949441909790039,True,572.0,3.0,717.0,3.0,572.0,44.0,717.0,44.0
frame_009036.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009048.jpg,assets\frames\6,馬,0.6811805963516235,True,602.0,7.0,676.0,10.0,601.0,32.0,675.0,35.0
frame_009060.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009072.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009084.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009096.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009108.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009120.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009132.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009144.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009156.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009168.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009180.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009192.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009204.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009216.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009228.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009240.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009252.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009264.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009276.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009288.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009300.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009312.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009324.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009336.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009348.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009360.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009372.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009384.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009396.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009408.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009420.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009432.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009444.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009456.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009468.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009480.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009492.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009504.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009516.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009528.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009540.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009552.jpg,assets\frames\6,燈,0.997357189655304,True,561.0,4.0,597.0,4.0,561.0,42.0,597.0,42.0
frame_009564.jpg,assets\frames\6,燈,0.9998595714569092,True,559.0,4.0,597.0,4.0,559.0,42.0,597.0,42.0
frame_009576.jpg,assets\frames\6,燈,0.9978340268135071,True,557.0,6.0,601.0,6.0,557.0,42.0,601.0,42.0
frame_009588.jpg,assets\frames\6,燈,0.9978764057159424,True,557.0,6.0,601.0,6.0,557.0,42.0,601.0,42.0
frame_009600.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009612.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009624.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009636.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009648.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009660.jpg,assets\frames\6,很溫暖,0.9379718899726868,True,581.0,4.0,697.0,4.0,581.0,44.0,697.0,44.0
frame_009672.jpg,assets\frames\6,很溫暖,0.9748706817626953,True,581.0,4.0,697.0,4.0,581.0,44.0,697.0,44.0
frame_009684.jpg,assets\frames\6,很溫暖,0.9632611274719238,True,581.0,4.0,697.0,4.0,581.0,44.0,697.0,44.0
frame_009696.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009708.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009720.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009732.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009744.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009756.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009768.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009780.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009792.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009804.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009816.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009828.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009840.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009852.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009864.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009876.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009888.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009900.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009912.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009924.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009936.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009948.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009960.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_009972.jpg,assets\frames\6,點呀,0.8375769853591919,True,776.0,4.0,849.0,9.0,774.0,33.0,847.0,39.0
frame_009984.jpg,assets\frames\6,點呀,0.8507784008979797,True,776.0,4.0,849.0,9.0,774.0,33.0,847.0,39.0
frame_009996.jpg,assets\frames\6,點呀,0.8507784008979797,True,776.0,4.0,849.0,9.0,774.0,33.0,847.0,39.0
frame_010008.jpg,assets\frames\6,點呀,0.8507784008979797,True,776.0,4.0,849.0,9.0,774.0,33.0,847.0,39.0
frame_010020.jpg,assets\frames\6,點呀,0.8507784008979797,True,776.0,4.0,849.0,9.0,774.0,33.0,847.0,39.0
frame_010032.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010044.jpg,assets\frames\6,不耐行,0.8456494212150574,True,596.0,3.0,683.0,3.0,596.0,44.0,683.0,44.0
frame_010056.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010068.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010080.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010092.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010104.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010116.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010128.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010140.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010152.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010164.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010176.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010188.jpg,assets\frames\6,T oo,0.5849728584289551,True,473.0,24.0,508.0,21.0,474.0,40.0,510.0,36.0
frame_010200.jpg,assets\frames\6,GA,0.5014590620994568,True,507.0,7.0,529.0,7.0,507.0,18.0,529.0,18.0
frame_010212.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010224.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010236.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010248.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010260.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010272.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010284.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010296.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010308.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010320.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010332.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010344.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010356.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010368.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010380.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010392.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010404.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010416.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010428.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010440.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010452.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010464.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010476.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010488.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010500.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010512.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010524.jpg,assets\frames\6,不能,0.9997156858444214,True,597.0,10.0,679.0,7.0,598.0,44.0,680.0,42.0
frame_010536.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010548.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010560.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010572.jpg,assets\frames\6,沒有那個我彈不了,0.9336845874786377,True,488.0,5.0,786.0,11.0,488.0,39.0,785.0,44.0
frame_010584.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010596.jpg,assets\frames\6,沒有那個我彈不了,0.9909820556640625,True,483.0,1.0,788.0,7.0,482.0,44.0,787.0,44.0
frame_010608.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010620.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010632.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010644.jpg,assets\frames\6,在呢,0.9998190999031067,True,600.0,6.0,680.0,6.0,600.0,44.0,680.0,44.0
frame_010656.jpg,assets\frames\6,在呢,0.991339921951294,True,603.0,7.0,679.0,7.0,603.0,44.0,679.0,44.0
frame_010668.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010680.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010692.jpg,assets\frames\6,流浪貓,0.9997352957725525,True,581.0,3.0,699.0,3.0,581.0,44.0,699.0,44.0
frame_010704.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010716.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010728.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010740.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010752.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010764.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010776.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010788.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010800.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010812.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010824.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010836.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010848.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010860.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010872.jpg,assets\frames\6,開始樂隊,0.9998852014541626,True,564.0,2.0,718.0,9.0,562.0,42.0,716.0,44.0
frame_010884.jpg,assets\frames\6,開始樂隊,0.9999122619628906,True,564.0,2.0,718.0,9.0,562.0,42.0,716.0,44.0
frame_010896.jpg,assets\frames\6,沒有,0.6555654406547546,True,529.0,6.0,601.0,6.0,529.0,42.0,601.0,42.0
frame_010908.jpg,assets\frames\6,沒有,0.6333158612251282,True,529.0,6.0,601.0,6.0,529.0,42.0,601.0,42.0
frame_010920.jpg,assets\frames\6,沒有,0.6115139722824097,True,529.0,6.0,601.0,6.0,529.0,42.0,601.0,42.0
frame_010932.jpg,assets\frames\6,浚事開始,0.9248085021972656,True,555.0,3.0,724.0,6.0,554.0,42.0,724.0,44.0
frame_010944.jpg,assets\frames\6,沒事,0.9893331527709961,True,556.0,4.0,644.0,7.0,554.0,40.0,643.0,44.0
frame_010956.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010968.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010980.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_010992.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011004.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011016.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011028.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011040.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011052.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011064.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011076.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011088.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011100.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011112.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011124.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011136.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011148.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011160.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011172.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011184.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011196.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011208.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011220.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011232.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011244.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011256.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011268.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011280.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011292.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011304.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011316.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011328.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011340.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011352.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011364.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011376.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011388.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011400.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011412.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011424.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011436.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011448.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011460.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011472.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011484.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011496.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011508.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011520.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011532.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011544.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011556.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011568.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011580.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011592.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011604.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011616.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011628.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011640.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011652.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011664.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011676.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011688.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011700.jpg,assets\frames\6,不會吧,0.9081510901451111,True,581.0,9.0,696.0,4.0,582.0,44.0,698.0,39.0
frame_011712.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011724.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011736.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011748.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011760.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011772.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011784.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011796.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011808.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011820.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011832.jpg,assets\frames\6,三加和包車故一有,0.6093736886978149,True,535.0,13.0,828.0,13.0,535.0,42.0,828.0,42.0
frame_011844.jpg,assets\frames\6,三加和包車故一有,0.6093736886978149,True,535.0,13.0,828.0,13.0,535.0,42.0,828.0,42.0
frame_011856.jpg,assets\frames\6,三加和包車故一有,0.6093736886978149,True,535.0,13.0,828.0,13.0,535.0,42.0,828.0,42.0
frame_011868.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011880.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011892.jpg,assets\frames\6,流浪貓,0.9983015060424805,True,465.0,2.0,580.0,6.0,464.0,42.0,579.0,44.0
frame_011904.jpg,assets\frames\6,流浪貓,0.998669445514679,True,465.0,2.0,580.0,6.0,464.0,42.0,579.0,44.0
frame_011916.jpg,assets\frames\6,流浪貓,0.998669445514679,True,465.0,2.0,580.0,6.0,464.0,42.0,579.0,44.0
frame_011928.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011940.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011952.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011964.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011976.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_011988.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_012000.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_012012.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_012024.jpg,assets\frames\6,Monochronook,0.9174304008483887,True,484.0,5.0,581.0,15.0,482.0,23.0,579.0,33.0
frame_012036.jpg,assets\frames\6,Monochronook,0.8999778628349304,True,484.0,5.0,581.0,15.0,482.0,23.0,579.0,33.0
frame_012048.jpg,assets\frames\6,到底煮北每,0.6325408816337585,True,297.0,7.0,520.0,7.0,297.0,41.0,520.0,41.0
frame_012060.jpg,assets\frames\6,到底端北每,0.7197722792625427,True,297.0,7.0,531.0,7.0,297.0,41.0,531.0,41.0
frame_012072.jpg,assets\frames\6,到底端北每,0.71416836977005,True,297.0,7.0,531.0,7.0,297.0,41.0,531.0,41.0
frame_012084.jpg,assets\frames\6,到底端北每,0.7132035493850708,True,297.0,7.0,531.0,7.0,297.0,41.0,531.0,41.0
frame_012096.jpg,assets\frames\6,到底端北每,0.75066739320755,True,297.0,7.0,531.0,7.0,297.0,41.0,531.0,41.0
frame_012108.jpg,assets\frames\6,到底端北每,0.75066739320755,True,297.0,7.0,531.0,7.0,297.0,41.0,531.0,41.0
frame_012120.jpg,assets\frames\6,好的,0.999973714351654,True,598.0,5.0,677.0,1.0,600.0,44.0,679.0,43.0
frame_012132.jpg,assets\frames\6,好的,0.999973714351654,True,598.0,5.0,677.0,1.0,600.0,44.0,679.0,43.0
frame_012144.jpg,assets\frames\6,給如加,0.823900043964386,True,332.0,8.0,447.0,8.0,332.0,42.0,447.0,42.0
frame_012156.jpg,assets\frames\6,給如加,0.8457182049751282,True,332.0,8.0,449.0,8.0,332.0,42.0,449.0,42.0
frame_012168.jpg,assets\frames\6,給你加,0.8053345680236816,True,332.0,8.0,447.0,8.0,332.0,42.0,447.0,42.0
frame_012180.jpg,assets\frames\6,給你加,0.8053345680236816,True,332.0,8.0,447.0,8.0,332.0,42.0,447.0,42.0
frame_012192.jpg,assets\frames\6,給你加,0.8053345680236816,True,332.0,8.0,447.0,8.0,332.0,42.0,447.0,42.0
frame_012204.jpg,assets\frames\6,給你加,0.8053345680236816,True,332.0,8.0,447.0,8.0,332.0,42.0,447.0,42.0
frame_012216.jpg,assets\frames\6,給你加,0.8053345680236816,True,332.0,8.0,447.0,8.0,332.0,42.0,447.0,42.0
frame_012228.jpg,assets\frames\6,給你加,0.8053345680236816,True,332.0,8.0,447.0,8.0,332.0,42.0,447.0,42.0
frame_012240.jpg,assets\frames\6,謝謝,0.906599223613739,True,599.0,6.0,679.0,6.0,599.0,42.0,679.0,42.0
frame_012252.jpg,assets\frames\6,謝謝,0.906599223613739,True,599.0,6.0,679.0,6.0,599.0,42.0,679.0,42.0
frame_012264.jpg,assets\frames\6,很努,0.9403444528579712,True,566.0,12.0,646.0,8.0,567.0,41.0,647.0,38.0
frame_012276.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_012288.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_012300.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_012312.jpg,assets\frames\6,開站,0.5390065908432007,True,616.0,11.0,635.0,11.0,616.0,22.0,635.0,22.0
frame_012324.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_012336.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_012348.jpg,assets\frames\6,真的每天都約上了啊,0.9337683916091919,True,467.0,7.0,814.0,4.0,467.0,44.0,815.0,44.0
frame_012360.jpg,assets\frames\6,真的每天都約上了啊,0.9337683916091919,True,467.0,7.0,814.0,4.0,467.0,44.0,815.0,44.0
frame_012372.jpg,assets\frames\6,真的每天都約上了啊,0.9337683916091919,True,467.0,7.0,814.0,4.0,467.0,44.0,815.0,44.0
frame_012384.jpg,assets\frames\6,真的每天都約上了啊,0.9337683916091919,True,467.0,7.0,814.0,4.0,467.0,44.0,815.0,44.0
frame_012396.jpg,assets\frames\6,真的每天都約上了啊,0.9337683916091919,True,467.0,7.0,814.0,4.0,467.0,44.0,815.0,44.0
frame_012408.jpg,assets\frames\6,真的每天都約上了啊,0.9337683916091919,True,467.0,7.0,814.0,4.0,467.0,44.0,815.0,44.0
frame_012420.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_012432.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_012444.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_012456.jpg,assets\frames\6,該加油,0.9999958872795105,True,564.0,7.0,715.0,7.0,564.0,44.0,715.0,44.0
frame_012468.jpg,assets\frames\6,該加油了,0.9918485283851624,True,564.0,7.0,715.0,7.0,564.0,44.0,715.0,44.0
frame_012480.jpg,assets\frames\6,該加油了,0.9888907670974731,True,564.0,7.0,715.0,7.0,564.0,44.0,715.0,44.0
frame_012492.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_012504.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_012516.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_012528.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_012540.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_012552.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_012564.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_012576.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_012588.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_012600.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_012612.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
