image_name,dir_name,speech,score,have_sub,left_top_x,left_top_y,right_top_x,right_top_y,left_bottom_x,left_bottom_y,right_bottom_x,right_bottom_y
frame_007764.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_007776.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_007788.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_007800.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_007812.jpg,assets\frames\12,你在磨蹭什麼呢,0.8962587714195251,True,508.0,7.0,771.0,7.0,508.0,44.0,771.0,44.0
frame_007824.jpg,assets\frames\12,你在磨蹭什麼呢,0.8712742924690247,True,508.0,7.0,771.0,7.0,508.0,44.0,771.0,44.0
frame_007836.jpg,assets\frames\12,你在磨蹭什麼呢,0.8940706253051758,True,508.0,7.0,771.0,7.0,508.0,44.0,771.0,44.0
frame_007848.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_007860.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_007872.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_007884.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_007896.jpg,assets\frames\12,這個吧,0.9997928142547607,True,582.0,2.0,698.0,6.0,581.0,42.0,697.0,44.0
frame_007908.jpg,assets\frames\12,這個吧,0.9969711303710938,True,583.0,6.0,696.0,6.0,583.0,44.0,696.0,44.0
frame_007920.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_007932.jpg,assets\frames\12,奶踩了,0.690119743347168,True,580.0,7.0,694.0,4.0,581.0,44.0,695.0,43.0
frame_007944.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_007956.jpg,assets\frames\12,連我自己都浚踩過呢,0.9183337688446045,True,469.0,6.0,811.0,6.0,469.0,44.0,811.0,44.0
frame_007968.jpg,assets\frames\12,連我自己都浚踩過呢,0.9144384860992432,True,469.0,6.0,811.0,6.0,469.0,44.0,811.0,44.0
frame_007980.jpg,assets\frames\12,連我自己都沒踩過呢,0.9180952906608582,True,469.0,6.0,811.0,6.0,469.0,44.0,811.0,44.0
frame_007992.jpg,assets\frames\12,連我自己都浚踩過呢,0.9601923823356628,True,471.0,6.0,811.0,6.0,471.0,44.0,811.0,44.0
frame_008004.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008016.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008028.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008040.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008052.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008064.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008076.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008088.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008100.jpg,assets\frames\12,好帥氣喲,0.9567689299583435,True,561.0,4.0,716.0,4.0,561.0,44.0,716.0,44.0
frame_008112.jpg,assets\frames\12,好帥氣喲,0.9575948715209961,True,561.0,4.0,716.0,4.0,561.0,44.0,716.0,44.0
frame_008124.jpg,assets\frames\12,好帥氣喲,0.8833941221237183,True,563.0,6.0,716.0,6.0,563.0,44.0,716.0,44.0
frame_008136.jpg,assets\frames\12,Afteralow真不錯啊,0.9099065065383911,True,485.0,6.0,795.0,6.0,485.0,44.0,795.0,44.0
frame_008148.jpg,assets\frames\12,Afteralow真不錯啊,0.9518117308616638,True,483.0,3.0,796.0,6.0,483.0,44.0,796.0,44.0
frame_008160.jpg,assets\frames\12,Afteralow真不錯呵,0.9389557242393494,True,483.0,3.0,796.0,6.0,483.0,44.0,796.0,44.0
frame_008172.jpg,assets\frames\12,Afteralow真不錯啊,0.9389529824256897,True,483.0,3.0,796.0,6.0,483.0,44.0,796.0,44.0
frame_008184.jpg,assets\frames\12,聰,0.7340775728225708,True,520.0,7.0,560.0,7.0,520.0,44.0,560.0,44.0
frame_008196.jpg,assets\frames\12,聰,0.7972404360771179,True,520.0,7.0,560.0,7.0,520.0,44.0,560.0,44.0
frame_008208.jpg,assets\frames\12,聰,0.7817457318305969,True,520.0,7.0,560.0,7.0,520.0,44.0,560.0,44.0
frame_008220.jpg,assets\frames\12,聰,0.8065435886383057,True,520.0,7.0,560.0,7.0,520.0,44.0,560.0,44.0
frame_008232.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008244.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008256.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008268.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008280.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008292.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008304.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008316.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008328.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008340.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008352.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008364.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008376.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008388.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008400.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008412.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008424.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008436.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008448.jpg,assets\frames\12,趕上了,0.9963789582252502,True,583.0,6.0,696.0,6.0,583.0,44.0,696.0,44.0
frame_008460.jpg,assets\frames\12,趕上了,0.9859091639518738,True,583.0,7.0,695.0,7.0,583.0,44.0,695.0,44.0
frame_008472.jpg,assets\frames\12,趕上了,0.9951594471931458,True,583.0,6.0,697.0,6.0,583.0,44.0,697.0,44.0
frame_008484.jpg,assets\frames\12,還好,0.9999238848686218,True,601.0,7.0,679.0,7.0,601.0,44.0,679.0,44.0
frame_008496.jpg,assets\frames\12,還好,0.999884843826294,True,603.0,6.0,679.0,6.0,603.0,44.0,679.0,44.0
frame_008508.jpg,assets\frames\12,是啊,0.699440598487854,True,607.0,10.0,676.0,10.0,607.0,41.0,676.0,41.0
frame_008520.jpg,assets\frames\12,是啊,0.7063717842102051,True,607.0,10.0,676.0,10.0,607.0,41.0,676.0,41.0
frame_008532.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008544.jpg,assets\frames\12,老聞,0.6598631739616394,True,601.0,7.0,679.0,7.0,601.0,44.0,679.0,44.0
frame_008556.jpg,assets\frames\12,老聞,0.6596323251724243,True,601.0,7.0,679.0,7.0,601.0,44.0,679.0,44.0
frame_008568.jpg,assets\frames\12,老聞,0.6596323251724243,True,601.0,7.0,679.0,7.0,601.0,44.0,679.0,44.0
frame_008580.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008592.jpg,assets\frames\12,來了就跟我說一,0.9120837450027466,True,472.0,11.0,732.0,11.0,472.0,44.0,732.0,44.0
frame_008604.jpg,assets\frames\12,來區就眼我說一,0.848393440246582,True,473.0,11.0,733.0,11.0,473.0,44.0,733.0,44.0
frame_008616.jpg,assets\frames\12,來區就跟我說一,0.9306308031082153,True,472.0,10.0,735.0,10.0,472.0,44.0,735.0,44.0
frame_008628.jpg,assets\frames\12,來區就跟我說一,0.9306308031082153,True,472.0,10.0,735.0,10.0,472.0,44.0,735.0,44.0
frame_008640.jpg,assets\frames\12,我已經不是老闐了,0.9163857698440552,True,488.0,6.0,787.0,9.0,488.0,43.0,786.0,44.0
frame_008652.jpg,assets\frames\12,我已經不是老闐了,0.9103610515594482,True,488.0,6.0,787.0,9.0,488.0,43.0,786.0,44.0
frame_008664.jpg,assets\frames\12,我已經不是老闐了,0.9100589752197266,True,488.0,6.0,787.0,9.0,488.0,43.0,786.0,44.0
frame_008676.jpg,assets\frames\12,我已經不是老闐了,0.9102848768234253,True,488.0,6.0,787.0,9.0,488.0,43.0,786.0,44.0
frame_008688.jpg,assets\frames\12,孫女受婉照顧了,0.8652064204216003,True,508.0,7.0,769.0,7.0,508.0,44.0,769.0,44.0
frame_008700.jpg,assets\frames\12,孫女受婉照顧了,0.8623018264770508,True,508.0,7.0,769.0,7.0,508.0,44.0,769.0,44.0
frame_008712.jpg,assets\frames\12,孫女受婉照顧了,0.8623018264770508,True,508.0,7.0,769.0,7.0,508.0,44.0,769.0,44.0
frame_008724.jpg,assets\frames\12,孫女受你照顧了,0.9598559141159058,True,507.0,4.0,771.0,4.0,507.0,44.0,771.0,44.0
frame_008736.jpg,assets\frames\12,算不上照顧啦,0.9745905995368958,True,528.0,7.0,753.0,7.0,528.0,44.0,753.0,44.0
frame_008748.jpg,assets\frames\12,算不上照顧啦,0.9745905995368958,True,528.0,7.0,753.0,7.0,528.0,44.0,753.0,44.0
frame_008760.jpg,assets\frames\12,算不上照顧啦,0.9759865403175354,True,528.0,7.0,753.0,7.0,528.0,44.0,753.0,44.0
frame_008772.jpg,assets\frames\12,今天是來看樂奈的Live嗎,0.9502805471420288,True,441.0,9.0,841.0,6.0,442.0,44.0,841.0,44.0
frame_008784.jpg,assets\frames\12,今天是來看樂奈的live嗎,0.9530972838401794,True,441.0,9.0,841.0,6.0,442.0,44.0,841.0,44.0
frame_008796.jpg,assets\frames\12,今天是來看樂奈的Live嗎,0.9502041339874268,True,441.0,9.0,841.0,6.0,442.0,44.0,841.0,44.0
frame_008808.jpg,assets\frames\12,今天是來看樂奈的Live嗎,0.9519668817520142,True,441.0,9.0,841.0,6.0,442.0,44.0,841.0,44.0
frame_008820.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008832.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008844.jpg,assets\frames\12,因為聽她說找到了歸宿,0.9772340059280396,True,453.0,8.0,825.0,10.0,453.0,44.0,825.0,44.0
frame_008856.jpg,assets\frames\12,因為聽她說找到了歸宿,0.9573108553886414,True,453.0,8.0,825.0,10.0,453.0,44.0,825.0,44.0
frame_008868.jpg,assets\frames\12,因為聽她說找到了歸宿,0.9560348391532898,True,453.0,8.0,825.0,10.0,453.0,44.0,825.0,44.0
frame_008880.jpg,assets\frames\12,因為聽她說找到了歸宿,0.962321937084198,True,453.0,8.0,825.0,10.0,453.0,44.0,825.0,44.0
frame_008892.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008904.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008916.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008928.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008940.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008952.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008964.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008976.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_008988.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009000.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009012.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009024.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009036.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009048.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009060.jpg,assets\frames\12,立希,0.9949212670326233,True,600.0,4.0,679.0,4.0,600.0,44.0,679.0,44.0
frame_009072.jpg,assets\frames\12,立希,0.9949212670326233,True,600.0,4.0,679.0,4.0,600.0,44.0,679.0,44.0
frame_009084.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009096.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009108.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009120.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009132.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009144.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009156.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009168.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009180.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009192.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009204.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009216.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009228.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009240.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009252.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009264.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009276.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009288.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009300.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009312.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009324.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009336.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009348.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009360.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009372.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009384.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009396.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009408.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009420.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009432.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009444.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009456.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009468.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009480.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009492.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009504.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009516.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009528.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009540.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009552.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009564.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009576.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009588.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009600.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009612.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009624.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009636.jpg,assets\frames\12,十字路口的中央,0.8088140487670898,True,409.0,3.0,623.0,3.0,409.0,41.0,623.0,41.0
frame_009648.jpg,assets\frames\12,字路口的中英,0.8479556441307068,True,419.0,8.0,620.0,8.0,419.0,38.0,620.0,38.0
frame_009660.jpg,assets\frames\12,的中央,0.9458475112915039,True,522.0,6.0,622.0,2.0,523.0,43.0,623.0,39.0
frame_009672.jpg,assets\frames\12,字路口的,0.907261848449707,True,415.0,0.0,561.0,0.0,415.0,44.0,561.0,44.0
frame_009684.jpg,assets\frames\12,字路口的中央,0.8805597424507141,True,412.0,6.0,621.0,6.0,412.0,39.0,621.0,39.0
frame_009696.jpg,assets\frames\12,十字路口的中典,0.9602715373039246,True,406.0,7.0,621.0,3.0,407.0,41.0,622.0,36.0
frame_009708.jpg,assets\frames\12,字路口的中英,0.9094970226287842,True,412.0,8.0,620.0,8.0,412.0,38.0,620.0,38.0
frame_009720.jpg,assets\frames\12,字路口的中英,0.9249372482299805,True,422.0,7.0,620.0,10.0,421.0,36.0,620.0,40.0
frame_009732.jpg,assets\frames\12,字路口的中英,0.8349428176879883,True,419.0,8.0,620.0,8.0,419.0,38.0,620.0,38.0
frame_009744.jpg,assets\frames\12,吳自漫無自,0.6583589315414429,True,420.0,8.0,605.0,8.0,420.0,37.0,605.0,37.0
frame_009756.jpg,assets\frames\12,貝有我漫無目的彷佛飄蕩在路,0.9282092452049255,True,417.0,6.0,835.0,3.0,417.0,41.0,835.0,38.0
frame_009768.jpg,assets\frames\12,尺有我漫無目的衍佛標票,0.946123480796814,True,416.0,6.0,723.0,4.0,416.0,39.0,723.0,38.0
frame_009780.jpg,assets\frames\12,貝有我漫無目的仿佛飄,0.949576735496521,True,416.0,7.0,749.0,4.0,416.0,39.0,749.0,36.0
frame_009792.jpg,assets\frames\12,貝有我漫無目的衍狒飄蕩在路,0.9148881435394287,True,417.0,3.0,839.0,3.0,417.0,41.0,839.0,41.0
frame_009804.jpg,assets\frames\12,尺有我漫無自的仿佛飄蕩在路,0.8778355717658997,True,415.0,0.0,845.0,0.0,415.0,44.0,845.0,44.0
frame_009816.jpg,assets\frames\12,貝有我漫無自的,0.957094669342041,True,416.0,4.0,639.0,7.0,416.0,38.0,638.0,41.0
frame_009828.jpg,assets\frames\12,貝有我漫無目的,0.8900308609008789,True,419.0,8.0,637.0,8.0,419.0,38.0,637.0,38.0
frame_009840.jpg,assets\frames\12,真有我漫無目的,0.8846068978309631,True,420.0,7.0,647.0,7.0,420.0,37.0,647.0,37.0
frame_009852.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009864.jpg,assets\frames\12,流行的歌曲之中,0.9360628128051758,True,383.0,7.0,605.0,4.0,383.0,41.0,605.0,38.0
frame_009876.jpg,assets\frames\12,流行的歌曲之中,0.9919415712356567,True,383.0,6.0,605.0,3.0,383.0,41.0,605.0,38.0
frame_009888.jpg,assets\frames\12,流行的歌曲之中,0.9983175992965698,True,384.0,6.0,605.0,6.0,384.0,39.0,605.0,39.0
frame_009900.jpg,assets\frames\12,流行的歌曲之中,0.973173975944519,True,383.0,6.0,605.0,3.0,383.0,40.0,605.0,36.0
frame_009912.jpg,assets\frames\12,流行的歌曲之中,0.999557614326477,True,384.0,6.0,605.0,3.0,384.0,40.0,605.0,36.0
frame_009924.jpg,assets\frames\12,流行的歌曲之中歌頌的從來都不是我,0.9771510362625122,True,383.0,3.0,896.0,3.0,383.0,41.0,896.0,41.0
frame_009936.jpg,assets\frames\12,流行的歌曲之中,0.9986544847488403,True,383.0,3.0,607.0,3.0,383.0,41.0,607.0,41.0
frame_009948.jpg,assets\frames\12,流行的歌曲之中歌煩的從來都不是我,0.9492014646530151,True,385.0,7.0,895.0,7.0,385.0,39.0,895.0,39.0
frame_009960.jpg,assets\frames\12,流行的歌動,0.9607259631156921,True,384.0,6.0,545.0,6.0,384.0,39.0,545.0,39.0
frame_009972.jpg,assets\frames\12,流行的歌曲之中,0.9998603463172913,True,383.0,4.0,605.0,1.0,383.0,40.0,605.0,36.0
frame_009984.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_009996.jpg,assets\frames\12,請不要從虛像之中,0.9987618923187256,True,416.0,7.0,669.0,4.0,416.0,41.0,669.0,38.0
frame_010008.jpg,assets\frames\12,請不要從虛像之中,0.9325522780418396,True,416.0,7.0,669.0,7.0,416.0,41.0,669.0,41.0
frame_010020.jpg,assets\frames\12,對我發出喇笑,0.9006703495979309,True,671.0,0.0,864.0,3.0,670.0,38.0,864.0,41.0
frame_010032.jpg,assets\frames\12,請不要從虛像之中對我發出喇笑,0.9646039009094238,True,416.0,3.0,863.0,3.0,416.0,41.0,863.0,41.0
frame_010044.jpg,assets\frames\12,請不要從虛像二中,0.9084504842758179,True,417.0,11.0,673.0,5.0,418.0,40.0,674.0,34.0
frame_010056.jpg,assets\frames\12,請不要從虛像之中,0.906832754611969,True,419.0,8.0,669.0,8.0,419.0,38.0,669.0,38.0
frame_010068.jpg,assets\frames\12,請不要從虛,0.9809271693229675,True,416.0,9.0,582.0,5.0,416.0,40.0,583.0,36.0
frame_010080.jpg,assets\frames\12,請不要從,0.99941486120224,True,416.0,7.0,551.0,7.0,416.0,41.0,551.0,41.0
frame_010092.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_010104.jpg,assets\frames\12,將感青香口心中,0.6299368739128113,True,668.0,10.0,894.0,7.0,668.0,39.0,895.0,36.0
frame_010116.jpg,assets\frames\12,一天依舊沒能發出聲,0.8327387571334839,True,388.0,10.0,669.0,10.0,388.0,38.0,669.0,38.0
frame_010128.jpg,assets\frames\12,今天依舊沒能發出聲,0.8406866788864136,True,388.0,10.0,669.0,10.0,388.0,38.0,669.0,38.0
frame_010140.jpg,assets\frames\12,今天依舊沒能發出聲,0.949086606502533,True,384.0,6.0,671.0,0.0,385.0,44.0,672.0,39.0
frame_010152.jpg,assets\frames\12,今天依舊沒能發出聲,0.9749050140380859,True,385.0,7.0,672.0,4.0,386.0,41.0,672.0,38.0
frame_010164.jpg,assets\frames\12,今天依舊後能發出聲,0.9338021874427795,True,384.0,7.0,669.0,3.0,384.0,42.0,669.0,38.0
frame_010176.jpg,assets\frames\12,今天依舊波,0.9353378415107727,True,385.0,7.0,545.0,7.0,385.0,37.0,545.0,37.0
frame_010188.jpg,assets\frames\12,今天依舊波能發出聲,0.9597723484039307,True,383.0,4.0,675.0,7.0,383.0,38.0,674.0,41.0
frame_010200.jpg,assets\frames\12,今天衣舊設能發山聲,0.8725948333740234,True,388.0,8.0,668.0,8.0,388.0,38.0,668.0,38.0
frame_010212.jpg,assets\frames\12,今天衣舊炎能發出聲,0.7890579104423523,True,388.0,8.0,672.0,8.0,388.0,38.0,672.0,38.0
frame_010224.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_010236.jpg,assets\frames\12,把它們儘數寫人手稿,0.8803812861442566,True,495.0,1.0,784.0,4.0,495.0,41.0,784.0,44.0
frame_010248.jpg,assets\frames\12,把它們儘數寫入手稿,0.9308525919914246,True,496.0,1.0,783.0,1.0,496.0,41.0,783.0,41.0
frame_010260.jpg,assets\frames\12,把它們儘數集,0.818932294845581,True,496.0,4.0,675.0,4.0,496.0,38.0,675.0,38.0
frame_010272.jpg,assets\frames\12,把它們盡數寫人手稿,0.9010283946990967,True,496.0,3.0,784.0,3.0,496.0,41.0,784.0,41.0
frame_010284.jpg,assets\frames\12,把它們盡數寫人手稿,0.7775585055351257,True,497.0,6.0,781.0,6.0,497.0,39.0,781.0,39.0
frame_010296.jpg,assets\frames\12,我就這樣度過數個夜晚,0.9962016940116882,True,467.0,6.0,812.0,3.0,467.0,39.0,812.0,36.0
frame_010308.jpg,assets\frames\12,我就這樣度過數於個夜晚,0.9942428469657898,True,465.0,3.0,815.0,3.0,465.0,41.0,815.0,41.0
frame_010320.jpg,assets\frames\12,我就這樣度過數於個夜晚,0.9752522110939026,True,465.0,6.0,813.0,3.0,466.0,44.0,813.0,41.0
frame_010332.jpg,assets\frames\12,我就這樣度過數千個夜晚,0.9703458547592163,True,468.0,7.0,812.0,7.0,468.0,41.0,812.0,41.0
frame_010344.jpg,assets\frames\12,我就這樣度過集,0.8933439254760742,True,465.0,7.0,669.0,3.0,466.0,41.0,670.0,36.0
frame_010356.jpg,assets\frames\12,我就這樣度過數於個夜晚,0.9782442450523376,True,468.0,7.0,811.0,7.0,468.0,41.0,811.0,41.0
frame_010368.jpg,assets\frames\12,我就這樣度過數千個夜晚,0.9544235467910767,True,465.0,6.0,814.0,1.0,466.0,44.0,815.0,39.0
frame_010380.jpg,assets\frames\12,我就這樣度過數於個夜晚,0.9602043032646179,True,465.0,6.0,813.0,4.0,465.0,39.0,813.0,38.0
frame_010392.jpg,assets\frames\12,我就這樣度過數千個夜晚,0.9589059352874756,True,467.0,6.0,812.0,4.0,467.0,39.0,812.0,38.0
frame_010404.jpg,assets\frames\12,我就這樣度過數二,0.9226275086402893,True,468.0,8.0,705.0,8.0,468.0,38.0,705.0,38.0
frame_010416.jpg,assets\frames\12,斯僅,0.5150027871131897,True,532.0,8.0,691.0,8.0,532.0,38.0,691.0,38.0
frame_010428.jpg,assets\frames\12,這是為了職,0.8908174633979797,True,425.0,0.0,588.0,0.0,425.0,44.0,588.0,44.0
frame_010440.jpg,assets\frames\12,這是烏了我僅此而已,0.9208853840827942,True,427.0,6.0,723.0,6.0,427.0,39.0,723.0,39.0
frame_010452.jpg,assets\frames\12,這是為河我僅此而已,0.8367649912834167,True,428.0,6.0,723.0,6.0,428.0,39.0,723.0,39.0
frame_010464.jpg,assets\frames\12,這是為丁我僅此而已,0.9115650653839111,True,429.0,8.0,723.0,8.0,429.0,38.0,723.0,38.0
frame_010476.jpg,assets\frames\12,這是為了我僅此而已,0.9226346611976624,True,429.0,8.0,723.0,8.0,429.0,38.0,723.0,38.0
frame_010488.jpg,assets\frames\12,這是為了我僅此而已,0.9774004817008972,True,429.0,8.0,720.0,8.0,429.0,38.0,720.0,38.0
frame_010500.jpg,assets\frames\12,這是為丁我僅此而已,0.9389718174934387,True,429.0,8.0,721.0,8.0,429.0,38.0,721.0,38.0
frame_010512.jpg,assets\frames\12,這是急了我僅此而已,0.8639359474182129,True,429.0,8.0,721.0,8.0,429.0,38.0,721.0,38.0
frame_010524.jpg,assets\frames\12,這是為了我僅此而已,0.9190651774406433,True,431.0,8.0,721.0,8.0,431.0,38.0,721.0,38.0
frame_010536.jpg,assets\frames\12,這是為了我僅此而已,0.9545525312423706,True,429.0,8.0,723.0,8.0,429.0,38.0,723.0,38.0
frame_010548.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_010560.jpg,assets\frames\12,是我尋歌著出口,0.7824159264564514,True,421.0,8.0,640.0,8.0,421.0,38.0,640.0,38.0
frame_010572.jpg,assets\frames\12,是我尋歌著口,0.7689077258110046,True,419.0,8.0,643.0,8.0,419.0,38.0,643.0,38.0
frame_010584.jpg,assets\frames\12,是我尋找著出口,0.9568653106689453,True,416.0,7.0,636.0,4.0,416.0,41.0,636.0,38.0
frame_010596.jpg,assets\frames\12,尋找著出口自然溢出,0.9722585678100586,True,462.0,7.0,782.0,1.0,463.0,44.0,783.0,39.0
frame_010608.jpg,assets\frames\12,是我尋我著出口自然,0.9071321487426758,True,420.0,7.0,715.0,7.0,420.0,37.0,715.0,37.0
frame_010620.jpg,assets\frames\12,是我尋哉著出,0.7582979202270508,True,420.0,8.0,641.0,8.0,420.0,38.0,641.0,38.0
frame_010632.jpg,assets\frames\12,是我尋我著出口,0.9134579300880432,True,419.0,5.0,636.0,9.0,419.0,35.0,636.0,38.0
frame_010644.jpg,assets\frames\12,是我尋找著出口,0.9366103410720825,True,418.0,4.0,637.0,7.0,417.0,38.0,637.0,41.0
frame_010656.jpg,assets\frames\12,是我尋找著出回,0.9510318040847778,True,416.0,6.0,637.0,3.0,416.0,40.0,637.0,36.0
frame_010668.jpg,assets\frames\12,是我尋哉著出回,0.8225560784339905,True,419.0,8.0,637.0,8.0,419.0,38.0,637.0,38.0
