image_name,dir_name,speech,score,have_sub,left_top_x,left_top_y,right_top_x,right_top_y,left_bottom_x,left_bottom_y,right_bottom_x,right_bottom_y
frame_009036.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009048.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009060.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009072.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009084.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009096.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009108.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009120.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009132.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009144.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009156.jpg,assets\frames\4,是月之森的人,0.989277184009552,True,527.0,6.0,743.0,6.0,527.0,44.0,743.0,44.0
frame_009168.jpg,assets\frames\4,是月之森的人,0.9883413910865784,True,527.0,6.0,745.0,6.0,527.0,44.0,745.0,44.0
frame_009180.jpg,assets\frames\4,之前是,0.9946721196174622,True,457.0,11.0,609.0,11.0,457.0,41.0,609.0,41.0
frame_009192.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009204.jpg,assets\frames\4,前是是也來過,0.787457287311554,True,457.0,11.0,759.0,11.0,457.0,39.0,759.0,39.0
frame_009216.jpg,assets\frames\4,Z前是不是也來過,0.7880208492279053,True,457.0,10.0,757.0,10.0,457.0,39.0,757.0,39.0
frame_009228.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009240.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009252.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009264.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009276.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009288.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009300.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009312.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009324.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009336.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009348.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009360.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009372.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009384.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009396.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009408.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009420.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009432.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009444.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009456.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009468.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009480.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009492.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009504.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009516.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009528.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009540.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009552.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009564.jpg,assets\frames\4,等下,0.9996526837348938,True,601.0,4.0,679.0,8.0,600.0,42.0,677.0,44.0
frame_009576.jpg,assets\frames\4,等下,0.999187171459198,True,601.0,4.0,679.0,8.0,600.0,42.0,677.0,44.0
frame_009588.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009600.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009612.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009624.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009636.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009648.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009660.jpg,assets\frames\4,拜話了,0.9871607422828674,True,465.0,7.0,579.0,10.0,464.0,43.0,578.0,44.0
frame_009672.jpg,assets\frames\4,拜話,0.8382127285003662,True,465.0,7.0,584.0,12.0,464.0,42.0,583.0,44.0
frame_009684.jpg,assets\frames\4,拜話,0.9844640493392944,True,466.0,7.0,584.0,12.0,465.0,42.0,583.0,44.0
frame_009696.jpg,assets\frames\4,拜話,0.7258327007293701,True,466.0,7.0,595.0,12.0,465.0,42.0,594.0,44.0
frame_009708.jpg,assets\frames\4,跟我波關原,0.8089367747306824,True,542.0,1.0,736.0,4.0,541.0,44.0,736.0,44.0
frame_009720.jpg,assets\frames\4,跟我浚關保,0.7180084586143494,True,542.0,4.0,734.0,7.0,541.0,43.0,733.0,44.0
frame_009732.jpg,assets\frames\4,跟我浚關原,0.8400918841362,True,540.0,4.0,736.0,4.0,540.0,44.0,736.0,44.0
frame_009744.jpg,assets\frames\4,跟我浚關原,0.8975564241409302,True,541.0,7.0,735.0,7.0,541.0,44.0,735.0,44.0
frame_009756.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009768.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009780.jpg,assets\frames\4,我,0.999494194984436,True,527.0,8.0,560.0,8.0,527.0,38.0,560.0,38.0
frame_009792.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009804.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009816.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009828.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009840.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009852.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009864.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009876.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009888.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009900.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009912.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009924.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009936.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_009948.jpg,assets\frames\4,你為什麼轉學,0.8696260452270508,True,508.0,7.0,740.0,7.0,508.0,44.0,740.0,44.0
frame_009960.jpg,assets\frames\4,你為什麽轉學,0.8530909419059753,True,508.0,7.0,740.0,7.0,508.0,44.0,740.0,44.0
frame_009972.jpg,assets\frames\4,你為什麽轉學,0.8473448753356934,True,507.0,7.0,740.0,7.0,507.0,44.0,740.0,44.0
frame_009984.jpg,assets\frames\4,你為什麼轉學了,0.9089879989624023,True,508.0,7.0,767.0,7.0,508.0,44.0,767.0,44.0
frame_009996.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010008.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010020.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010032.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010044.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010056.jpg,assets\frames\4,因海CRYCHIC嗎,0.9062649607658386,True,512.0,7.0,768.0,7.0,512.0,44.0,768.0,44.0
frame_010068.jpg,assets\frames\4,因海CRYCHIC嗎,0.9115785360336304,True,512.0,7.0,768.0,7.0,512.0,44.0,768.0,44.0
frame_010080.jpg,assets\frames\4,因嘉CRYCHIC嗎,0.9032697677612305,True,512.0,7.0,768.0,7.0,512.0,44.0,768.0,44.0
frame_010092.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010104.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010116.jpg,assets\frames\4,和這無關,0.9996941685676575,True,567.0,8.0,713.0,8.0,567.0,44.0,713.0,44.0
frame_010128.jpg,assets\frames\4,和這無關,0.9997227191925049,True,567.0,8.0,713.0,8.0,567.0,44.0,713.0,44.0
frame_010140.jpg,assets\frames\4,和這無關,0.9997227191925049,True,567.0,8.0,713.0,8.0,567.0,44.0,713.0,44.0
frame_010152.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010164.jpg,assets\frames\4,不要專來找我,0.8971025943756104,True,511.0,10.0,760.0,10.0,511.0,44.0,760.0,44.0
frame_010176.jpg,assets\frames\4,不要專來找我,0.9025669693946838,True,511.0,10.0,760.0,10.0,511.0,44.0,760.0,44.0
frame_010188.jpg,assets\frames\4,不要專來找我,0.8998697400093079,True,511.0,10.0,760.0,10.0,511.0,44.0,760.0,44.0
frame_010200.jpg,assets\frames\4,不要專來找我,0.9000350832939148,True,511.0,10.0,760.0,10.0,511.0,44.0,760.0,44.0
frame_010212.jpg,assets\frames\4,不要專來找我了,0.806442141532898,True,511.0,10.0,767.0,10.0,511.0,44.0,767.0,44.0
frame_010224.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010236.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010248.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010260.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010272.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010284.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010296.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010308.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010320.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010332.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010344.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010356.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010368.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010380.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010392.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010404.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010416.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010428.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010440.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010452.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010464.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010476.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010488.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010500.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010512.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010524.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010536.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010548.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010560.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010572.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010584.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010596.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010608.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010620.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010632.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010644.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010656.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010668.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010680.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010692.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010704.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010716.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010728.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010740.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010752.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010764.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010776.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010788.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010800.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010812.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010824.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010836.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010848.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010860.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010872.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010884.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010896.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010908.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010920.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010932.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010944.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010956.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010968.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_010980.jpg,assets\frames\4,行了,0.9815908074378967,True,539.0,6.0,619.0,6.0,539.0,44.0,619.0,44.0
frame_010992.jpg,assets\frames\4,行了,0.9534061551094055,True,539.0,2.0,619.0,8.0,537.0,44.0,617.0,44.0
frame_011004.jpg,assets\frames\4,行了,0.9880391359329224,True,539.0,1.0,618.0,6.0,536.0,44.0,615.0,44.0
frame_011016.jpg,assets\frames\4,快過來,0.9998285174369812,True,624.0,3.0,743.0,3.0,624.0,44.0,743.0,44.0
frame_011028.jpg,assets\frames\4,行,0.979127824306488,True,540.0,4.0,616.0,8.0,538.0,40.0,615.0,44.0
frame_011040.jpg,assets\frames\4,乾嘛,0.8112562298774719,True,481.0,1.0,565.0,5.0,479.0,42.0,563.0,44.0
frame_011052.jpg,assets\frames\4,乾嘛,0.9808907508850098,True,484.0,6.0,561.0,6.0,484.0,42.0,561.0,42.0
frame_011064.jpg,assets\frames\4,乾嘛,0.9407880902290344,True,481.0,2.0,563.0,6.0,479.0,43.0,561.0,44.0
frame_011076.jpg,assets\frames\4,乾嘛我正在打工呢,0.9841373562812805,True,482.0,1.0,799.0,6.0,481.0,44.0,798.0,44.0
frame_011088.jpg,assets\frames\4,乾嘛,0.9779425859451294,True,486.0,4.0,560.0,8.0,485.0,39.0,559.0,43.0
frame_011100.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011112.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011124.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011136.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011148.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011160.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011172.jpg,assets\frames\4,三三,0.6609125137329102,True,767.0,14.0,797.0,14.0,767.0,31.0,797.0,31.0
frame_011184.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011196.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011208.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011220.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011232.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011244.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011256.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011268.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011280.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011292.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011304.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011316.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011328.jpg,assets\frames\4,愛音,0.9992976188659668,True,604.0,7.0,676.0,7.0,604.0,44.0,676.0,44.0
frame_011340.jpg,assets\frames\4,愛音,0.9950773119926453,True,605.0,10.0,675.0,10.0,605.0,42.0,675.0,42.0
frame_011352.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011364.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011376.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011388.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011400.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011412.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011424.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011436.jpg,assets\frames\4,爽世,0.9998676776885986,True,508.0,7.0,595.0,7.0,508.0,42.0,595.0,42.0
frame_011448.jpg,assets\frames\4,爽世,0.9998676776885986,True,508.0,7.0,595.0,7.0,508.0,42.0,595.0,42.0
frame_011460.jpg,assets\frames\4,爽世,0.9998676776885986,True,508.0,7.0,595.0,7.0,508.0,42.0,595.0,42.0
frame_011472.jpg,assets\frames\4,消等,0.997981071472168,True,471.0,11.0,540.0,11.0,471.0,42.0,540.0,42.0
frame_011484.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011496.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011508.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011520.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011532.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011544.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011556.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011568.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011580.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011592.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011604.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011616.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011628.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011640.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011652.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011664.jpg,assets\frames\4,肉,0.9385248422622681,True,412.0,10.0,444.0,10.0,412.0,32.0,444.0,32.0
frame_011676.jpg,assets\frames\4,肉,0.9385248422622681,True,412.0,10.0,444.0,10.0,412.0,32.0,444.0,32.0
frame_011688.jpg,assets\frames\4,肉,0.9385248422622681,True,412.0,10.0,444.0,10.0,412.0,32.0,444.0,32.0
frame_011700.jpg,assets\frames\4,肉,0.9385248422622681,True,412.0,10.0,444.0,10.0,412.0,32.0,444.0,32.0
frame_011712.jpg,assets\frames\4,肉,0.9385248422622681,True,412.0,10.0,444.0,10.0,412.0,32.0,444.0,32.0
frame_011724.jpg,assets\frames\4,肉,0.9385248422622681,True,412.0,10.0,444.0,10.0,412.0,32.0,444.0,32.0
frame_011736.jpg,assets\frames\4,肉,0.9385248422622681,True,412.0,10.0,444.0,10.0,412.0,32.0,444.0,32.0
frame_011748.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011760.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011772.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011784.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011796.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011808.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011820.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011832.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011844.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011856.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011868.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011880.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011892.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011904.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011916.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011928.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011940.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011952.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011964.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011976.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_011988.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012000.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012012.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012024.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012036.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012048.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012060.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012072.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012084.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012096.jpg,assets\frames\4,由,0.5239366888999939,True,508.0,4.0,548.0,4.0,508.0,42.0,548.0,42.0
frame_012108.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012120.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012132.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012144.jpg,assets\frames\4,昨天如順利麵到家了吧,0.8522976040840149,True,448.0,6.0,832.0,1.0,448.0,44.0,832.0,44.0
frame_012156.jpg,assets\frames\4,昨天如順利麵到家了吧,0.8522900342941284,True,448.0,6.0,832.0,1.0,448.0,44.0,832.0,44.0
frame_012168.jpg,assets\frames\4,昨天如順利麵到家了吧,0.8523475527763367,True,448.0,6.0,832.0,1.0,448.0,44.0,832.0,44.0
frame_012180.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012192.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012204.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012216.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012228.jpg,assets\frames\4,是嗎,0.9229621291160583,True,542.0,2.0,618.0,9.0,539.0,38.0,615.0,44.0
frame_012240.jpg,assets\frames\4,那就好,0.9991707801818848,True,625.0,8.0,749.0,8.0,625.0,42.0,749.0,42.0
frame_012252.jpg,assets\frames\4,是嗎,0.9876636266708374,True,544.0,4.0,618.0,8.0,542.0,43.0,616.0,44.0
frame_012264.jpg,assets\frames\4,是嗎,0.9877043962478638,True,544.0,4.0,618.0,8.0,542.0,43.0,616.0,44.0
frame_012276.jpg,assets\frames\4,是嗎,0.9877043962478638,True,544.0,4.0,618.0,8.0,542.0,43.0,616.0,44.0
frame_012288.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012300.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012312.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012324.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012336.jpg,assets\frames\4,對0,0.6710216999053955,True,869.0,10.0,940.0,10.0,869.0,39.0,940.0,39.0
frame_012348.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012360.jpg,assets\frames\4,你醉天問,0.8727819323539734,True,335.0,6.0,489.0,6.0,335.0,44.0,489.0,44.0
frame_012372.jpg,assets\frames\4,你昨天問,0.9395549297332764,True,337.0,8.0,488.0,8.0,337.0,44.0,488.0,44.0
frame_012384.jpg,assets\frames\4,姚天香,0.6089922785758972,True,335.0,13.0,484.0,13.0,335.0,41.0,484.0,41.0
frame_012396.jpg,assets\frames\4,OP,0.6082664132118225,True,901.0,10.0,939.0,10.0,901.0,38.0,939.0,38.0
frame_012408.jpg,assets\frames\4,你天間,0.9583767056465149,True,334.0,3.0,490.0,6.0,333.0,43.0,489.0,44.0
frame_012420.jpg,assets\frames\4,你天間,0.9347955584526062,True,335.0,4.0,489.0,4.0,335.0,44.0,489.0,44.0
frame_012432.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012444.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012456.jpg,assets\frames\4,,0,False,0,0,0,0,0,0,0,0
frame_012468.jpg,assets\frames\4,那之後,0.991206705570221,True,443.0,6.0,561.0,6.0,443.0,44.0,561.0,44.0
frame_012480.jpg,assets\frames\4,那之後,0.988808810710907,True,443.0,6.0,561.0,6.0,443.0,44.0,561.0,44.0
frame_012492.jpg,assets\frames\4,那之後,0.9890210628509521,True,443.0,6.0,561.0,6.0,443.0,44.0,561.0,44.0
frame_012504.jpg,assets\frames\4,那之後,0.9888985753059387,True,443.0,6.0,561.0,6.0,443.0,44.0,561.0,44.0
frame_012516.jpg,assets\frames\4,那之後,0.9779245257377625,True,443.0,6.0,561.0,6.0,443.0,44.0,561.0,44.0
frame_012528.jpg,assets\frames\4,那之後,0.9779245257377625,True,443.0,6.0,561.0,6.0,443.0,44.0,561.0,44.0
frame_012540.jpg,assets\frames\4,大家,0.9939903020858765,True,473.0,8.0,546.0,12.0,472.0,39.0,544.0,43.0
frame_012552.jpg,assets\frames\4,大家,0.9422973990440369,True,473.0,11.0,545.0,11.0,473.0,41.0,545.0,41.0
frame_012564.jpg,assets\frames\4,大家,0.9901412725448608,True,473.0,8.0,546.0,12.0,472.0,39.0,544.0,43.0
frame_012576.jpg,assets\frames\4,大家,0.9942307472229004,True,473.0,8.0,546.0,12.0,472.0,39.0,544.0,43.0
frame_012588.jpg,assets\frames\4,大家,0.9895442724227905,True,473.0,8.0,546.0,12.0,472.0,39.0,544.0,43.0
frame_012600.jpg,assets\frames\4,大家,0.9895442724227905,True,473.0,8.0,546.0,12.0,472.0,39.0,544.0,43.0
